0.68725729514279E+02 -.27037686836137E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68764806129105E+02 -.25070738428929E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68763837221612E+02 -.23113154662042E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68779162811820E+02 -.21156724731486E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68765962585923E+02 -.19143551915914E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68899570323216E+02 -.17201930179176E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.88369973586458E+01 -.33534901321091E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75139218883451E+01 -.32189451379721E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61934257517749E+01 -.30841027015886E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48368567923745E+01 -.29444070232233E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33661077264912E+01 -.27953053960434E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12167469783129E+02 -.33837919421606E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12182338471990E+02 -.32023105948719E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12305678846537E+02 -.30261565566197E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12513639443098E+02 -.28537366075269E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.14303062775209E+02 -.26099469106221E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.16974857277750E+02 -.25108149839664E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20159295477441E+02 -.25246562161719E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21735418678530E+02 -.26541764026016E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23311958191107E+02 -.27895990278628E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24926825237734E+02 -.29313811706455E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26388184095598E+02 -.30785824758962E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27693437449609E+02 -.32199187878701E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29303232771046E+02 -.33513079848045E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31739057442448E+02 -.33798995152909E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32294156476858E+02 -.32150403365426E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31884329000487E+02 -.30488973219833E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32288634993616E+02 -.28530265047753E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.34292555069041E+02 -.26082572381975E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.36982127593528E+02 -.25085206875945E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.40129227731265E+02 -.25398679915928E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.41669393575240E+02 -.26650005680407E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43188744676654E+02 -.27963942688852E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44703909962906E+02 -.29275475668380E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.46224367613624E+02 -.30611635266162E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.47661430773968E+02 -.32042934117841E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49303862639994E+02 -.33510181376894E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51759546172485E+02 -.33762579653038E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52331261462247E+02 -.32113524605668E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52045861875781E+02 -.30435695291083E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52498721295118E+02 -.28553355979136E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54282130855455E+02 -.26085410783524E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.56971144299259E+02 -.25072513926540E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60151280044469E+02 -.25337529964029E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61716634571127E+02 -.26493281947284E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63279455921993E+02 -.27694420832479E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.64887516582253E+02 -.28930414242884E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66672499506613E+02 -.30323176427947E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67381630768212E+02 -.31987735627124E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.38344936896867E+01 -.25815021826324E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.34825188189200E+01 -.23624681833560E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33613757089605E+01 -.21712276357849E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33426685299407E+01 -.19868380461781E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35855958522288E+01 -.17812814220897E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57809568379963E+01 -.17718806719842E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77817197837333E+01 -.17746858454951E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.97693956753965E+01 -.17723499721184E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11758031135090E+02 -.17730145767266E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13749892040232E+02 -.17710013943202E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15771992766846E+02 -.17702582333051E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17744358911531E+02 -.17722791841087E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.19654764448398E+02 -.17725327089820E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.21560116378632E+02 -.17737107804757E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23490040740634E+02 -.17748098326544E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.25448156897414E+02 -.17758784837039E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27412015535397E+02 -.17758702119488E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29375454063358E+02 -.17748140480454E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31333061790955E+02 -.17737357076517E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33290715848962E+02 -.17726207189405E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35248499171035E+02 -.17714262383300E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.37202868127273E+02 -.17728468848403E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.39146103319600E+02 -.17705427528021E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.41100228186213E+02 -.17703147028571E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43055322954949E+02 -.17690433091392E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.45019782734046E+02 -.17662250085000E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.46996119854968E+02 -.17638072633469E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48953690193821E+02 -.17626077324398E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50911084751526E+02 -.17615318582417E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52875374067996E+02 -.17633867567801E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54839411763114E+02 -.17648170855589E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.56794439593326E+02 -.17657719519991E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.58732259671045E+02 -.17673808266697E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60675397897972E+02 -.17683160076611E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.62653230117989E+02 -.17658719249027E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.64665822626600E+02 -.17693034735931E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66870365775206E+02 -.17906324209577E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66856059381338E+02 -.28056812391851E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66966892446669E+02 -.26040685218801E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67006983821956E+02 -.24083918031449E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66984993512918E+02 -.22115935792800E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67084221820664E+02 -.20164400710815E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12765072167285E+02 -.26748555084089E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.15246376873697E+02 -.24441402268926E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18579338099908E+02 -.24249535694546E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32700565193147E+02 -.26707495577621E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35328079421811E+02 -.24395312623997E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.38608511885830E+02 -.24313185454385E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52776935968699E+02 -.26731042899439E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55260002239466E+02 -.24394962133755E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.58592236486705E+02 -.24297374726450E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.92182527285812E+01 -.31654712047427E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79360597249786E+01 -.30401660909183E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66594457522364E+01 -.29071318268321E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52899748154511E+01 -.27650273842589E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10625843134528E+02 -.32851949437732E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.10834672750882E+02 -.31000134589502E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11083378035528E+02 -.29291322920604E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11201984270890E+02 -.27590144326518E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13207007588964E+02 -.24848816156167E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.17006369971907E+02 -.23529638138049E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.22026435035824E+02 -.24668265239190E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.20387652068664E+02 -.23077151781248E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23567362346202E+02 -.26086124878557E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.25270212219563E+02 -.27472497256827E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27231595325321E+02 -.28924940419420E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28272002457902E+02 -.30622295994436E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29224865738033E+02 -.31823239183687E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30772874723628E+02 -.32118168843716E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30561077824732E+02 -.29101159636030E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30923812626337E+02 -.27418124289224E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33262345932356E+02 -.24790248987454E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.37155953983670E+02 -.23360705158860E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.41832520642936E+02 -.24896173627244E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.40382291043421E+02 -.23582402275402E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43387209046266E+02 -.26219365536778E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44939363665494E+02 -.27463484182315E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.46582094962193E+02 -.28738982980621E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48316722618903E+02 -.30079134993910E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49271226589886E+02 -.31592441935455E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50820813341604E+02 -.31997388258095E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51183295953809E+02 -.29099679466629E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51263459373694E+02 -.27569047386922E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53286126087560E+02 -.24822188738754E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57044534400789E+02 -.23379211538389E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61881889970737E+02 -.24684099725646E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60315171543270E+02 -.23495132826565E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63480249230008E+02 -.25811533540979E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.65119541466012E+02 -.26927419550220E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52467584020081E+01 -.24366781675897E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50116105833588E+01 -.22577083660948E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49707834737570E+01 -.20736898663279E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48714304141900E+01 -.19146025966331E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.66771473770269E+01 -.19593229765855E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
